"GEOID","NAMELSAD","Particulate.Matter"
"36059414202","Census Tract 4142.02",7.20256840903774
"36059414301","Census Tract 4143.01",7.23239107425021
"36059414400","Census Tract 4144",7.26107121283829
"36059414501","Census Tract 4145.01",7.18484420180068
"36059414502","Census Tract 4145.02",7.14670657808272
"36059414600","Census Tract 4146",7.13711077926266
"36059414700","Census Tract 4147",7.02752212944207
"36059303800","Census Tract 3038",6.85043253620412
"36059303201","Census Tract 3032.01",7.057427183804
"36059303202","Census Tract 3032.02",7.11566287424252
"36059303301","Census Tract 3033.01",7.00000000000007
"36059303302","Census Tract 3033.02",6.99623025144437
"36059303400","Census Tract 3034",6.8351046025316
"36059303500","Census Tract 3035",7.00000000000008
"36059303600","Census Tract 3036",6.94626810541509
"36059303700","Census Tract 3037",6.87160601807631
"36059415300","Census Tract 4153",7.02076642429663
"36059414800","Census Tract 4148",7.00000000000003
"36059414900","Census Tract 4149",6.96272200778456
"36059415000","Census Tract 4150",7.16878791992803
"36059415101","Census Tract 4151.01",7.21018985949828
"36059415102","Census Tract 4151.02",6.98595150123034
"36059415201","Census Tract 4152.01",7.08671450696556
"36059415202","Census Tract 4152.02",6.86819437554498
