"GEOID","NAMELSAD","Particulate.Matter"
"08041004603","Census Tract 46.03",3.38565026628586
"08041004706","Census Tract 47.06",3.44349732479711
"08041005106","Census Tract 51.06",3.24737369287611
"08041007102","Census Tract 71.02",3.35441078565124
"08041007201","Census Tract 72.01",3.51163523305353
"08041007101","Census Tract 71.01",3.05845661810458
"08041003801","Census Tract 38.01",4.19684886372684
"08041004601","Census Tract 46.01",3.02243031590972
"08041006301","Census Tract 63.01",5.02792675172058
"08041006802","Census Tract 68.02",4.32658791102213
"08041006801","Census Tract 68.01",4.50647247294935
"08041004200","Census Tract 42",5.02109532165159
"08041004501","Census Tract 45.01",5.48941747785924
"08041002101","Census Tract 21.01",6.1498740828924
"08041002102","Census Tract 21.02",6.13444761832213
"08041002200","Census Tract 22",6.28205935358769
"08041002700","Census Tract 27",6.19999980926514
"08041001400","Census Tract 14",6.30000019073486
"08041006302","Census Tract 63.02",5.96261685095384
"08041005111","Census Tract 51.11",4.00705053352814
"08041004402","Census Tract 44.02",4.71769449436735
"08041007202","Census Tract 72.02",3.51435944458574
"08041004510","Census Tract 45.10",3.80914039714477
"08041006901","Census Tract 69.01",3.27562488666986
"08041006100","Census Tract 61",5.9222289895192
"08041006200","Census Tract 62",4.87692683774371
"08041006400","Census Tract 64",6.00277147205788
"08041005110","Census Tract 51.10",5.12458790135087
"08041005105","Census Tract 51.05",3.34882102184803
"08041005202","Census Tract 52.02",6.24671302789481
"08041005300","Census Tract 53",6.37308130052942
"08041005502","Census Tract 55.02",5.81535277828728
"08041005601","Census Tract 56.01",4.48675542521967
"08041005602","Census Tract 56.02",5.47178750525324
"08041006000","Census Tract 60",5.79196409555096
"08041006501","Census Tract 65.01",5.26444655443755
"08041008000","Census Tract 80",5.95261426663376
"08041003000","Census Tract 30",6.34801811102399
"08041003701","Census Tract 37.01",2.88855858702406
"08041003708","Census Tract 37.08",5.92772692848116
"08041004008","Census Tract 40.08",3.94836921929353
"08041004901","Census Tract 49.01",5.91953054908303
"08041005900","Census Tract 59",5.27984746553442
"08041002300","Census Tract 23",6.30315994088733
"08041006600","Census Tract 66",5.51392780345121
