"GEOID","NAMELSAD","Particulate.Matter"
"06067005804","Census Tract 58.04",7.94341699568363
"06067007204","Census Tract 72.04",7.1289452070209
"06067007209","Census Tract 72.09",7.80495303577477
"06067007402","Census Tract 74.02",8.19595057666338
"06067007403","Census Tract 74.03",8.12944722347901
"06067007208","Census Tract 72.08",6.92777582877729
"06067007413","Census Tract 74.13",8.13187831832651
"06067007414","Census Tract 74.14",8.21121149893728
"06067007416","Census Tract 74.16",8.19999980926513
"06067007417","Census Tract 74.17",7.56691529956254
"06067007421","Census Tract 74.21",7.44445050413603
"06067007422","Census Tract 74.22",8.17139289022226
"06067005901","Census Tract 59.01",8.46632603058573
"06067006002","Census Tract 60.02",8.26969485117857
"06067006003","Census Tract 60.03",8.31315764372579
"06067006101","Census Tract 61.01",7.82471177195345
"06067006102","Census Tract 61.02",8.34888968027611
"06067006201","Census Tract 62.01",8.32760498913033
"06067007601","Census Tract 76.01",8.35843209117071
"06067007701","Census Tract 77.01",8.35449738039529
"06067007702","Census Tract 77.02",8.11783558038881
"06067007801","Census Tract 78.01",8.0394113852043
"06067007802","Census Tract 78.02",7.49489464792656
"06067007904","Census Tract 79.04",8.32820734645625
"06067007905","Census Tract 79.05",8.37468049089602
"06067006202","Census Tract 62.02",8.45854626378327
"06067006300","Census Tract 63",8.48812722039982
"06067006400","Census Tract 64",8.19833652499889
"06067006500","Census Tract 65",8.12040702446818
"06067006600","Census Tract 66",8.5956233766316
"06067006701","Census Tract 67.01",8.28051308713832
"06067006702","Census Tract 67.02",8.53904895585488
"06067006800","Census Tract 68",8.73107530780921
"06067008005","Census Tract 80.05",8.41314472158019
"06067008006","Census Tract 80.06",8.44617060849305
"06067008007","Census Tract 80.07",8.23454312896203
"06067008009","Census Tract 80.09",8.17256692858241
"06067008010","Census Tract 80.10",8.35670545661006
"06067008111","Census Tract 81.11",8.24931400598642
"06067008113","Census Tract 81.13",8.21163893550799
"06067008117","Census Tract 81.17",8.25256648280303
"06067008119","Census Tract 81.19",8.27948584626772
"06067008120","Census Tract 81.20",8.48087069567341
"06067006900","Census Tract 69",8.17406180440984
"06067007001","Census Tract 70.01",8.63566343465728
"06067007004","Census Tract 70.04",8.42365220092737
"06067007007","Census Tract 70.07",8.4074555195556
"06067007501","Census Tract 75.01",8.19912512337022
"06067007503","Census Tract 75.03",8.29416503234239
"06067007504","Census Tract 75.04",8.36238063618161
"06067007010","Census Tract 70.10",8.11097696637041
"06067007011","Census Tract 70.11",8.43887579078243
"06067007012","Census Tract 70.12",8.72217257792134
"06067007013","Census Tract 70.13",8.80000019073486
"06067007014","Census Tract 70.14",8.68668346437125
"06067007202","Census Tract 72.02",6.95089534113391
"06067008910","Census Tract 89.10",7.88274092548276
"06067009004","Census Tract 90.04",8.36869063568579
"06067008911","Census Tract 89.11",7.99102916852845
"06067008913","Census Tract 89.13",7.46451116039009
"06067009503","Census Tract 95.03",8.82874211004423
"06067009322","Census Tract 93.22",8.46453658142348
"06067009502","Census Tract 95.02",7.73243522876689
"06067009504","Census Tract 95.04",8.76175611411539
"06067009005","Census Tract 90.05",7.11978452518549
"06067009006","Census Tract 90.06",8.30840056320732
"06067009108","Census Tract 91.08",8.5152051008095
"06067009109","Census Tract 91.09",8.49122933578237
"06067009900","Census Tract 99",6.82481645482655
"06067000100","Census Tract 1",8.03788604352551
"06067009606","Census Tract 96.06",8.6930865515579
"06067007426","Census Tract 74.26",8.34821323290457
"06067007427","Census Tract 74.27",8.30008361117232
"06067007429","Census Tract 74.29",8.16651444862012
"06067007430","Census Tract 74.30",7.80540758622895
"06067007431","Census Tract 74.31",7.70208679966103
"06067007432","Census Tract 74.32",7.41034065008495
"06067007433","Census Tract 74.33",7.98647939549342
"06067008505","Census Tract 85.05",9.07360515609572
"06067008507","Census Tract 85.07",8.36805868921501
"06067008704","Census Tract 87.04",6.91061787436094
"06067008801","Census Tract 88.01",7.36442384227016
"06067009010","Census Tract 90.10",8.82733969983448
"06067009324","Census Tract 93.24",7.09339772530229
"06067009329","Census Tract 93.29",7.76958708981803
"06067009331","Census Tract 93.31",7.82575029765059
"06067007018","Census Tract 70.18",7.64457014306391
"06067009201","Census Tract 92.01",7.17851012864892
"06067009638","Census Tract 96.38",7.3099582236126
"06067007106","Census Tract 71.06",6.99908623676152
"06067008703","Census Tract 87.03",8.50348831180983
"06067005509","Census Tract 55.09",7.69999980926485
"06067008508","Census Tract 85.08",7.78802342061329
"06067009328","Census Tract 93.28",7.80705397260755
"06067003204","Census Tract 32.04",8.65901519234213
"06067009332","Census Tract 93.32",7.24843452526915
"06067009634","Census Tract 96.34",8.65167420016252
"06067009408","Census Tract 94.08",7.77107435149535
"06067009630","Census Tract 96.30",7.16390738467398
"06067009632","Census Tract 96.32",7.15250596460613
"06067009633","Census Tract 96.33",8.69994734558561
"06067009635","Census Tract 96.35",7.17459264860502
"06067009636","Census Tract 96.36",7.1011081111365
"06067009639","Census Tract 96.39",8.07738941114041
"06067004501","Census Tract 45.01",8.22720427580704
"06067004502","Census Tract 45.02",8.37054694976602
"06067004701","Census Tract 47.01",8.55481700224063
"06067004702","Census Tract 47.02",8.48166057126272
"06067005204","Census Tract 52.04",8.52951293371977
"06067005510","Census Tract 55.10",8.34554234410592
"06067005904","Census Tract 59.04",8.49378742383854
"06067005205","Census Tract 52.05",8.53502327483545
"06067007016","Census Tract 70.16",7.02441313778608
"06067007020","Census Tract 70.20",7.92157572840758
"06067007102","Census Tract 71.02",6.79546965921303
"06067007428","Census Tract 74.28",7.85509887868256
"06067008506","Census Tract 85.06",8.71393389117695
"06067008509","Census Tract 85.09",8.04348399049902
"06067009011","Census Tract 90.11",8.3214453392564
"06067009407","Census Tract 94.07",8.35992738249891
"06067009622","Census Tract 96.22",7.67939296218172
"06067005301","Census Tract 53.01",8.42311267067013
"06067005903","Census Tract 59.03",8.45690420620953
"06067007019","Census Tract 70.19",8.22715432373488
"06067007103","Census Tract 71.03",7.22254293316679
"06067007104","Census Tract 71.04",6.88404198161618
"06067007015","Census Tract 70.15",6.84450762490058
"06067007017","Census Tract 70.17",7.18721924234151
"06067007107","Census Tract 71.07",6.76855636575439
"06067008513","Census Tract 85.13",7.4912541892069
"06067007424","Census Tract 74.24",8.26676862086259
"06067005505","Census Tract 55.05",8.46097186794588
"06067007406","Census Tract 74.06",8.14788813539042
"06067009312","Census Tract 93.12",8.76550109367069
"06067003202","Census Tract 32.02",8.56207957698657
"06067008600","Census Tract 86",7.3195569934883
"06067002700","Census Tract 27",8.42568109822795
"06067009406","Census Tract 94.06",7.56115931814977
"06067000200","Census Tract 2",8.47143827953856
"06067000300","Census Tract 3",8.29078407210155
"06067000400","Census Tract 4",8.49903692944743
"06067000500","Census Tract 5",8.66740596815291
"06067001800","Census Tract 18",8.43846403817487
"06067001900","Census Tract 19",8.52568878852
"06067002000","Census Tract 20",8.60226410055323
"06067008137","Census Tract 81.37",8.17450513768333
"06067005102","Census Tract 51.02",7.99756638490295
"06067007423","Census Tract 74.23",8.22487210834529
"06067008905","Census Tract 89.05",8.41053405627805
"06067009307","Census Tract 93.07",9.1108463809775
"06067004201","Census Tract 42.01",8.28789484519963
"06067000600","Census Tract 6",8.69999980926517
"06067000700","Census Tract 7",8.79291518426187
"06067000800","Census Tract 8",8.89271905766277
"06067001200","Census Tract 12",8.65030075464325
"06067001300","Census Tract 13",8.52963925831454
"06067001400","Census Tract 14",8.59922376491022
"06067001500","Census Tract 15",8.51341176306213
"06067007602","Census Tract 76.02",8.43029917618211
"06067005508","Census Tract 55.08",8.1348747813403
"06067003600","Census Tract 36",8.22931269020617
"06067008912","Census Tract 89.12",8.44583501703789
"06067007415","Census Tract 74.15",8.17402379609159
"06067008140","Census Tract 81.40",8.39934927030902
"06067008008","Census Tract 80.08",8.52727988435334
"06067009110","Census Tract 91.10",8.48884563820607
"06067003501","Census Tract 35.01",8.27234459788316
"06067006004","Census Tract 60.04",8.47202436585006
"06067005001","Census Tract 50.01",8.7069697843963
"06067007906","Census Tract 79.06",8.33121497146107
"06067009314","Census Tract 93.14",8.4245831290232
"06067008207","Census Tract 82.07",8.82725367281061
"06067009501","Census Tract 95.01",7.38511977250697
"06067009403","Census Tract 94.03",7.47897524135417
"06067009007","Census Tract 90.07",8.70708818769758
"06067009008","Census Tract 90.08",8.69907465521846
"06067009106","Census Tract 91.06",8.29652377531657
"06067009103","Census Tract 91.03",8.39435234397
"06067001700","Census Tract 17",8.52105140941549
"06067001600","Census Tract 16",8.5
"06067009323","Census Tract 93.23",8.88984112585949
"06067009107","Census Tract 91.07",8.27720132324621
"06067009601","Census Tract 96.01",7.24705281758408
"06067009608","Census Tract 96.08",8.10848455992898
"06067007903","Census Tract 79.03",8.30248879154269
"06067005506","Census Tract 55.06",8.29603247483104
"06067008122","Census Tract 81.22",8.65268573733144
"06067008129","Census Tract 81.29",8.06164815306833
"06067008130","Census Tract 81.30",8.03754474846718
"06067009105","Census Tract 91.05",8.31479665330202
"06067009404","Census Tract 94.04",7.38364321106429
"06067008124","Census Tract 81.24",8.39148410710664
"06067008125","Census Tract 81.25",8.39276264845543
"06067008127","Census Tract 81.27",7.98943738215608
"06067008128","Census Tract 81.28",8.13287648628748
"06067008131","Census Tract 81.31",8.16630467893915
"06067008132","Census Tract 81.32",8.18557379856305
"06067008133","Census Tract 81.33",8.19999980926514
"06067008134","Census Tract 81.34",8.21515583028149
"06067009609","Census Tract 96.09",8.21496927340033
"06067009610","Census Tract 96.10",8.53452427284502
"06067009619","Census Tract 96.19",7.70639429453035
"06067002600","Census Tract 26",8.49929264988223
"06067008135","Census Tract 81.35",8.26777904146666
"06067008136","Census Tract 81.36",8.29907405020505
"06067008138","Census Tract 81.38",8.28186286268347
"06067008139","Census Tract 81.39",8.47266465657781
"06067008141","Census Tract 81.41",8.39816711660136
"06067008142","Census Tract 81.42",8.3490958001304
"06067008143","Census Tract 81.43",8.30604807697381
"06067008144","Census Tract 81.44",8.5745170584529
"06067008145","Census Tract 81.45",8.41687394040964
"06067008203","Census Tract 82.03",7.94754212028096
"06067008204","Census Tract 82.04",8.8004124897479
"06067008510","Census Tract 85.10",8.21392832634924
"06067008206","Census Tract 82.06",8.92656260454111
"06067008208","Census Tract 82.08",8.27790019575052
"06067008209","Census Tract 82.09",8.44395527850434
"06067007301","Census Tract 73.01",7.96778955943541
"06067009325","Census Tract 93.25",7.16617197279417
"06067009637","Census Tract 96.37",7.1763588176027
"06067988300","Census Tract 9883",7.81950487992009
"06067007101","Census Tract 71.01",6.86578654249626
"06067007105","Census Tract 71.05",6.71927768576383
"06067003203","Census Tract 32.03",8.65974189752165
"06067008705","Census Tract 87.05",7.40178863657189
"06067009326","Census Tract 93.26",7.0977167743191
"06067009330","Census Tract 93.30",6.77698705303882
"06067001101","Census Tract 11.01",8.70514093070282
"06067009611","Census Tract 96.11",8.76929541715488
"06067009614","Census Tract 96.14",8.38000024708165
"06067009615","Census Tract 96.15",8.71435619461851
"06067009616","Census Tract 96.16",8.77756232022004
"06067009111","Census Tract 91.11",8.57740558705657
"06067008210","Census Tract 82.10",8.27203690326094
"06067008211","Census Tract 82.11",7.95179478533217
"06067008402","Census Tract 84.02",8.55944372665301
"06067008403","Census Tract 84.03",9.05857248419496
"06067008404","Census Tract 84.04",8.79107627907118
"06067009612","Census Tract 96.12",9.0146870325828
"06067009800","Census Tract 98",6.0396284573896
"06067009112","Census Tract 91.12",8.23415180309796
"06067009308","Census Tract 93.08",9.30869579562782
"06067009617","Census Tract 96.17",8.0521628212006
"06067009618","Census Tract 96.18",7.32998294037751
"06067008501","Census Tract 85.01",7.33820813523701
"06067008504","Census Tract 85.04",8.51843579617813
"06067008512","Census Tract 85.12",7.16068363063843
"06067008907","Census Tract 89.07",8.45019834863152
"06067008908","Census Tract 89.08",8.81680766578779
"06067008909","Census Tract 89.09",7.4776088234993
"06067008702","Census Tract 87.02",8.17086122977545
"06067009316","Census Tract 93.16",8.0157564729224
"06067009317","Census Tract 93.17",8.54515588984524
"06067009318","Census Tract 93.18",8.75114622534184
"06067009319","Census Tract 93.19",8.82175553288609
"06067009309","Census Tract 93.09",9.08952076764563
"06067009310","Census Tract 93.10",8.92695489146378
"06067009311","Census Tract 93.11",7.24892677561685
"06067009320","Census Tract 93.20",8.6991496453648
"06067009321","Census Tract 93.21",8.90700483294795
"06067002300","Census Tract 23",8.5671163774018
"06067002400","Census Tract 24",8.2883909304059
