"GEOID","NAMELSAD","Particulate.Matter"
"44007016900","Census Tract 169",6.48098935131767
"44007017000","Census Tract 170",6.95964432735009
"44007013001","Census Tract 130.01",4.22757270975617
"44007017100","Census Tract 171",7.05004216022923
"44007017300","Census Tract 173",6.24561412907221
"44007010502","Census Tract 105.02",6.14950492689659
"44007011200","Census Tract 112",6.65758417085048
"44007018500","Census Tract 185",5.85072456851504
"44007011500","Census Tract 115",5.64376530344038
"44007013201","Census Tract 132.01",4.57068629677832
"44007012500","Census Tract 125",5.32980680138958
"44007010102","Census Tract 101.02",6.53114084211666
"44007011301","Census Tract 113.01",5.66681426291027
"44007017400","Census Tract 174",5.9390568219943
"44007011402","Census Tract 114.02",5.00744741284686
"44007012200","Census Tract 122",4.94675540046033
"44007011401","Census Tract 114.01",5.184150446324
"44007017500","Census Tract 175",6.11748761833444
"44007017600","Census Tract 176",6.40846259065022
"44007017700","Census Tract 177",5.58091576785902
"44007017800","Census Tract 178",6.13363135317896
"44007017900","Census Tract 179",6.54532417783574
"44007018000","Census Tract 180",6.66774870731246
"44007012702","Census Tract 127.02",5.45652485202011
"44007013002","Census Tract 130.02",4.56835035547271
"44007015900","Census Tract 159",6.94815437668424
"44007002000","Census Tract 20",6.76613091178495
"44007012701","Census Tract 127.01",5.04124728315577
"44007014300","Census Tract 143",6.79461664513163
"44007000101","Census Tract 1.01",6.49779651561146
"44007010501","Census Tract 105.01",6.77024121045623
"44007015600","Census Tract 156",6.91106532968186
"44007012900","Census Tract 129",4.57617934407586
"44007018400","Census Tract 184",5.41633078001208
"44007000700","Census Tract 7",7.18303457898544
"44007013101","Census Tract 131.01",4.20274874342742
"44007000200","Census Tract 2",7.05378896968777
"44007000300","Census Tract 3",7.00951029187771
"44007000400","Census Tract 4",7.09880313030235
"44007000102","Census Tract 1.02",7.0124555528056
"44007000500","Census Tract 5",7.0674012880673
"44007000600","Census Tract 6",6.92081711614788
