"GEOID","NAMELSAD","Particulate.Matter"
"06067007208","Census Tract 72.08",11.8257766593814
"06067007413","Census Tract 74.13",13.0540860498136
"06067007414","Census Tract 74.14",12.4989330282322
"06067007416","Census Tract 74.16",12.4843967119209
"06067007417","Census Tract 74.17",12.343280943706
"06067007421","Census Tract 74.21",11.7305437281523
"06067007422","Census Tract 74.22",12.3999996185303
"06067005901","Census Tract 59.01",13.2212053740008
"06067006002","Census Tract 60.02",13.0816184297396
"06067006003","Census Tract 60.03",13.0464927817765
"06067006101","Census Tract 61.01",12.8682713117632
"06067006102","Census Tract 61.02",13.318829955395
"06067006201","Census Tract 62.01",13.5396489148858
"06067007601","Census Tract 76.01",13.0406001886882
"06067007701","Census Tract 77.01",13.3158501799788
"06067007702","Census Tract 77.02",12.7805566611096
"06067007801","Census Tract 78.01",13.0787663664879
"06067007802","Census Tract 78.02",12.6107243221119
"06067007904","Census Tract 79.04",12.8518151562999
"06067007905","Census Tract 79.05",13.1253195090899
"06067006202","Census Tract 62.02",13.8254071843086
"06067006300","Census Tract 63",13.8882354454307
"06067006400","Census Tract 64",13.7548655191775
"06067006500","Census Tract 65",13.5961457754882
"06067006600","Census Tract 66",14.0477647842842
"06067006701","Census Tract 67.01",13.5662600684358
"06067006702","Census Tract 67.02",14.0366879829003
"06067006800","Census Tract 68",14.1209539307705
"06067008005","Census Tract 80.05",13.3781442629402
"06067008006","Census Tract 80.06",13.3085100753421
"06067008007","Census Tract 80.07",12.6142002759024
"06067008009","Census Tract 80.09",12.9021165016277
"06067008010","Census Tract 80.10",12.9956722426838
"06067008111","Census Tract 81.11",12.4257216958426
"06067008113","Census Tract 81.13",12.3909718765496
"06067008117","Census Tract 81.17",12.6999998092651
"06067008119","Census Tract 81.19",12.5650114955204
"06067008120","Census Tract 81.20",12.6559855688974
"06067006900","Census Tract 69",13.2584097063357
"06067007001","Census Tract 70.01",14.0658974759139
"06067007004","Census Tract 70.04",14.3111499851329
"06067007007","Census Tract 70.07",13.9751259595773
"06067007501","Census Tract 75.01",12.5848826571124
"06067007503","Census Tract 75.03",12.8238660696041
"06067007504","Census Tract 75.04",12.960248620183
"06067007010","Census Tract 70.10",14.1460600958042
"06067007011","Census Tract 70.11",14.7124111594395
"06067007012","Census Tract 70.12",15.0249481773579
"06067007013","Census Tract 70.13",15.0184492154316
"06067007014","Census Tract 70.14",14.5780990360459
"06067007202","Census Tract 72.02",12.4531235681904
"06067008910","Census Tract 89.10",12.6785014460226
"06067009004","Census Tract 90.04",12.5607697257859
"06067008911","Census Tract 89.11",12.6229685004956
"06067008913","Census Tract 89.13",12.5501796672043
"06067009503","Census Tract 95.03",13.2520622763316
"06067009322","Census Tract 93.22",12.7452082142304
"06067009502","Census Tract 95.02",12.1156959805714
"06067009504","Census Tract 95.04",13.0329610972565
"06067009005","Census Tract 90.05",11.8233664217367
"06067009006","Census Tract 90.06",12.6282429541327
"06067009108","Census Tract 91.08",12.6601859881825
"06067009109","Census Tract 91.09",12.604480144779
"06067009900","Census Tract 99",11.1840947898836
"06067000100","Census Tract 1",12.8487283627773
"06067009606","Census Tract 96.06",13.5390082616672
"06067007426","Census Tract 74.26",12.7498346129496
"06067007427","Census Tract 74.27",12.6367638642288
"06067007429","Census Tract 74.29",12.4185613453679
"06067007430","Census Tract 74.30",12.1646034296799
"06067007431","Census Tract 74.31",12.2678080313073
"06067007432","Census Tract 74.32",11.7388183182759
"06067007433","Census Tract 74.33",12.2082241397405
"06067008505","Census Tract 85.05",14.3667836742562
"06067008507","Census Tract 85.07",13.9338811600335
"06067008704","Census Tract 87.04",11.7869247601594
"06067008801","Census Tract 88.01",12.3612654695681
"06067009010","Census Tract 90.10",13.8622736663986
"06067009324","Census Tract 93.24",11.410733662939
"06067009329","Census Tract 93.29",11.865477828989
"06067009331","Census Tract 93.31",11.9708140506049
"06067007018","Census Tract 70.18",13.5577271185413
"06067009201","Census Tract 92.01",11.4823653740795
"06067009638","Census Tract 96.38",11.5894285370535
"06067007106","Census Tract 71.06",11.8052967537909
"06067008703","Census Tract 87.03",13.5530870037638
"06067005509","Census Tract 55.09",12.5
"06067008508","Census Tract 85.08",13.3042898127594
"06067009328","Census Tract 93.28",12.037376659179
"06067003204","Census Tract 32.04",13.0846014525924
"06067009332","Census Tract 93.32",11.358050298678
"06067009634","Census Tract 96.34",13.7853066699982
"06067009408","Census Tract 94.08",11.7240826084012
"06067009630","Census Tract 96.30",11.8801782455914
"06067009632","Census Tract 96.32",11.6215723933528
"06067009633","Census Tract 96.33",13.7878469107365
"06067009635","Census Tract 96.35",12.0785209027474
"06067009636","Census Tract 96.36",11.7879441518292
"06067009639","Census Tract 96.39",12.4961494985567
"06067004501","Census Tract 45.01",13.0246193727266
"06067004502","Census Tract 45.02",13.4301517209298
"06067004701","Census Tract 47.01",13.371156112341
"06067004702","Census Tract 47.02",13.2909556612764
"06067005204","Census Tract 52.04",12.702457774837
"06067005510","Census Tract 55.10",13.0533226750728
"06067005904","Census Tract 59.04",13.361892024244
"06067005205","Census Tract 52.05",12.7466855289787
"06067007016","Census Tract 70.16",12.6551713815279
"06067007020","Census Tract 70.20",13.7692471207369
"06067007102","Census Tract 71.02",11.6568421800035
"06067007428","Census Tract 74.28",12.0878482870995
"06067008506","Census Tract 85.06",14.1312340523259
"06067008509","Census Tract 85.09",13.6187317254884
"06067009011","Census Tract 90.11",13.5463287768336
"06067009407","Census Tract 94.07",12.3905566326389
"06067009622","Census Tract 96.22",12.73727827319
"06067005301","Census Tract 53.01",13.5857478939176
"06067005903","Census Tract 59.03",13.2430956031538
"06067007019","Census Tract 70.19",13.8294277237485
"06067007103","Census Tract 71.03",12.4764320908621
"06067007104","Census Tract 71.04",11.7231405463137
"06067007015","Census Tract 70.15",11.7478562801263
"06067007017","Census Tract 70.17",12.7665204405616
"06067007107","Census Tract 71.07",10.8440539459957
"06067008513","Census Tract 85.13",12.8539739568334
"06067007424","Census Tract 74.24",12.6369910302867
"06067005505","Census Tract 55.05",13.4531584151726
"06067007406","Census Tract 74.06",12.703607136849
"06067009312","Census Tract 93.12",12.9755939646789
"06067003202","Census Tract 32.02",13.1252963273715
"06067008600","Census Tract 86",12.4937280650452
"06067002700","Census Tract 27",13.1000003814697
"06067009406","Census Tract 94.06",12.3800852769026
"06067000200","Census Tract 2",13.2600172874181
"06067000300","Census Tract 3",13.0806301126038
"06067000400","Census Tract 4",13.3209993359582
"06067000500","Census Tract 5",13.6311869109201
"06067001800","Census Tract 18",13.1227398991343
"06067001900","Census Tract 19",13.2841905253096
"06067002000","Census Tract 20",13.401102985628
"06067008137","Census Tract 81.37",12.4222599093528
"06067005102","Census Tract 51.02",12.2613656737683
"06067007423","Census Tract 74.23",12.5317123792913
"06067008905","Census Tract 89.05",13.321314300027
"06067009307","Census Tract 93.07",13.330990190283
"06067004201","Census Tract 42.01",13.6721978158383
"06067000600","Census Tract 6",13.7738609909795
"06067000700","Census Tract 7",13.8228232707624
"06067000800","Census Tract 8",13.50038378052
"06067001200","Census Tract 12",13.4813537523578
"06067001300","Census Tract 13",13.3317700174587
"06067001400","Census Tract 14",13.3659570211817
"06067001500","Census Tract 15",13.2594002497247
"06067007602","Census Tract 76.02",13.4343291256422
"06067005508","Census Tract 55.08",12.8434465133903
"06067003600","Census Tract 36",12.9295950921625
"06067008912","Census Tract 89.12",13.2498548941617
"06067007415","Census Tract 74.15",12.4278101704145
"06067008140","Census Tract 81.40",12.4516619642314
"06067008008","Census Tract 80.08",13.0105279207396
"06067009110","Census Tract 91.10",12.5944231729536
"06067003501","Census Tract 35.01",13.0074057446632
"06067006004","Census Tract 60.04",13.2499791379893
"06067005001","Census Tract 50.01",13.3830864724224
"06067007906","Census Tract 79.06",13.1224667540113
"06067009314","Census Tract 93.14",12.4985698183835
"06067008207","Census Tract 82.07",13.6991761400028
"06067009501","Census Tract 95.01",11.3440228358679
"06067009403","Census Tract 94.03",11.3614461810778
"06067009007","Census Tract 90.07",13.2887037664083
"06067009008","Census Tract 90.08",13.4985099024871
"06067009106","Census Tract 91.06",12.4792622919529
"06067009103","Census Tract 91.03",12.5858849773751
"06067001700","Census Tract 17",13.1225711018815
"06067001600","Census Tract 16",13.1922129003356
"06067009323","Census Tract 93.23",13.0990894083648
"06067009107","Census Tract 91.07",12.431818734206
"06067009601","Census Tract 96.01",12.5264448943689
"06067009608","Census Tract 96.08",12.6721196098948
"06067007903","Census Tract 79.03",12.9030956325051
"06067005506","Census Tract 55.06",13.217731988765
"06067008122","Census Tract 81.22",12.9792796625703
"06067008129","Census Tract 81.29",12.3216525100421
"06067008130","Census Tract 81.30",12.3089821709695
"06067009105","Census Tract 91.05",12.4799515953215
"06067009404","Census Tract 94.04",12.5454556121324
"06067008124","Census Tract 81.24",12.806296169263
"06067008125","Census Tract 81.25",12.8396444094421
"06067008127","Census Tract 81.27",12.1856199675769
"06067008128","Census Tract 81.28",12.3163321643516
"06067008131","Census Tract 81.31",12.4393072462106
"06067008132","Census Tract 81.32",12.4009981522398
"06067008133","Census Tract 81.33",12.6797053900929
"06067008134","Census Tract 81.34",12.5443096451614
"06067009609","Census Tract 96.09",13.052742586444
"06067009610","Census Tract 96.10",13.5042319313477
"06067009619","Census Tract 96.19",12.8938633031793
"06067002600","Census Tract 26",13.2317713728772
"06067008135","Census Tract 81.35",12.4808377486051
"06067008136","Census Tract 81.36",12.4990738594951
"06067008138","Census Tract 81.38",12.4539815821913
"06067008139","Census Tract 81.39",12.6974820115344
"06067008141","Census Tract 81.41",12.5
"06067008142","Census Tract 81.42",12.4980832768401
"06067008143","Census Tract 81.43",12.4926273486216
"06067008144","Census Tract 81.44",12.8552074349958
"06067008145","Census Tract 81.45",12.8978637662553
"06067008203","Census Tract 82.03",12.8404733833961
"06067008204","Census Tract 82.04",13.341488316171
"06067008510","Census Tract 85.10",13.8000805191777
"06067008206","Census Tract 82.06",13.5843513233627
"06067008208","Census Tract 82.08",13.1199546671833
"06067008209","Census Tract 82.09",13.3296159575533
"06067007301","Census Tract 73.01",13.0401657911058
"06067009325","Census Tract 93.25",11.5575058511858
"06067009637","Census Tract 96.37",11.782619652327
"06067988300","Census Tract 9883",12.7742963131558
"06067007101","Census Tract 71.01",11.2540877418542
"06067007105","Census Tract 71.05",11.3614681412733
"06067003203","Census Tract 32.03",13.1402582930714
"06067008705","Census Tract 87.05",12.3789297260189
"06067009326","Census Tract 93.26",11.4347595550438
"06067009330","Census Tract 93.30",10.8836492817391
"06067001101","Census Tract 11.01",13.5406357392203
"06067009611","Census Tract 96.11",13.2615875840945
"06067009614","Census Tract 96.14",13.1987699627598
"06067009615","Census Tract 96.15",13.6311741325919
"06067009616","Census Tract 96.16",13.5608836118804
"06067009111","Census Tract 91.11",12.6597813593645
"06067008210","Census Tract 82.10",12.9291017862293
"06067008211","Census Tract 82.11",12.9444061123344
"06067008402","Census Tract 84.02",13.7318130360604
"06067008403","Census Tract 84.03",14.1160627604846
"06067008404","Census Tract 84.04",13.7998097311432
"06067009612","Census Tract 96.12",13.6703364680301
"06067009800","Census Tract 98",9.83319315932945
"06067009112","Census Tract 91.12",12.4887684016568
"06067009308","Census Tract 93.08",13.6332401339923
"06067009617","Census Tract 96.17",12.8729971892181
"06067009618","Census Tract 96.18",12.3999123764734
"06067008501","Census Tract 85.01",12.4812200842975
"06067008504","Census Tract 85.04",13.6173959236801
"06067008512","Census Tract 85.12",12.5961278465979
"06067008907","Census Tract 89.07",13.3900310694266
"06067008908","Census Tract 89.08",13.7348675743699
"06067008909","Census Tract 89.09",12.0522652977174
"06067008702","Census Tract 87.02",13.2026468630171
"06067009316","Census Tract 93.16",12.3523615744598
"06067009317","Census Tract 93.17",12.9003042695264
"06067009318","Census Tract 93.18",13.3318012765834
"06067009319","Census Tract 93.19",13.4945998432284
"06067009309","Census Tract 93.09",13.8820005591891
"06067009310","Census Tract 93.10",13.5783823107958
"06067009311","Census Tract 93.11",11.3511617312955
"06067009320","Census Tract 93.20",13.2934772907738
"06067009321","Census Tract 93.21",13.3630346503459
"06067002300","Census Tract 23",13.3035367858738
"06067002400","Census Tract 24",12.9373596569623
