"GEOID","NAMELSAD","Particulate.Matter"
"09009184300","Census Tract 1843",6.47234630376979
"09009151200","Census Tract 1512",7.24360829974144
"09009176000","Census Tract 1760",5.67425162189405
"09009167202","Census Tract 1672.02",7.0624667260852
"09009155000","Census Tract 1550",6.60999941095168
"09009351900","Census Tract 3519",6.22476879844855
"09009125200","Census Tract 1252",6.2538946653602
"09009167100","Census Tract 1671",7.00290285570333
"09009184200","Census Tract 1842",7.18583514058363
"09009160100","Census Tract 1601",5.61312221584542
"09009140900","Census Tract 1409",7.38292800453619
"09009190200","Census Tract 1902",5.65594091167739
"09009175800","Census Tract 1758",6.32353508042469
"09009344100","Census Tract 3441",5.18610687780608
"09009343101","Census Tract 3431.01",6.18972529071425
"09009351700","Census Tract 3517",7.67086348446121
"09009194100","Census Tract 1941",5.81653380917473
"09009130200","Census Tract 1302",5.70683090700169
"09009151100","Census Tract 1511",6.80807815625471
"09009348111","Census Tract 3481.11",4.99248218150315
"09009343400","Census Tract 3434",6.13821429141568
"09009150900","Census Tract 1509",6.81886228448707
"09009170100","Census Tract 1701",7.59972226832786
"09009157400","Census Tract 1574",6.60571274424643
"09009157100","Census Tract 1571",7.27160019706967
"09009361100","Census Tract 3611",5.19279935974399
"09009345201","Census Tract 3452.01",6.14613017968537
"09009142800","Census Tract 1428",6.52083741460073
"09009190302","Census Tract 1903.02",5.57650930805706
"09009194201","Census Tract 1942.01",5.33104144972159
"09009171100","Census Tract 1711",7.24160049168314
"09009175400","Census Tract 1754",7.24128714416423
"09009190301","Census Tract 1903.01",5.64190383373872
"09009343102","Census Tract 3431.02",6.18281950108984
"09009344200","Census Tract 3442",4.99027368216785
"09009352300","Census Tract 3523",6.61373292755451
"09009154700","Census Tract 1547",7.10775024976862
"09009160200","Census Tract 1602",5.53827472417742
"09009345300","Census Tract 3453",5.5504699609155
"09009170800","Census Tract 1708",7.52380349774737
"09009141200","Census Tract 1412",6.83514609699874
"09009170600","Census Tract 1706",7.1239431793862
"09009170700","Census Tract 1707",7.66842402168353
"09009171000","Census Tract 1710",7.58714109471615
"09009171200","Census Tract 1712",6.66505682636444
"09009165600","Census Tract 1656",7.3193594976437
"09009165700","Census Tract 1657",7.10491945510188
"09009165801","Census Tract 1658.01",6.81566340121276
"09009165802","Census Tract 1658.02",5.98214960780143
"09009165500","Census Tract 1655",7.38777651378775
"09009165900","Census Tract 1659",5.69153405309513
"09009150800","Census Tract 1508",7.19834753822187
"09009165300","Census Tract 1653",7.20743860930901
"09009165400","Census Tract 1654",7.20433606875209
"09009141400","Census Tract 1414",7.30633718173863
"09009125100","Census Tract 1251",6.52148342012481
"09009125300","Census Tract 1253",7.0866412302733
"09009125400","Census Tract 1254",6.85117289672575
"09009140100","Census Tract 1401",7.39964445659902
"09009140200","Census Tract 1402",6.5794099368229
"09009140300","Census Tract 1403",7.29983994585536
"09009140400","Census Tract 1404",6.73971240921898
"09009140500","Census Tract 1405",7.39988005232375
"09009140600","Census Tract 1406",7.40518917608798
"09009140700","Census Tract 1407",7.40000009536743
"09009142200","Census Tract 1422",7.36304186863446
"09009142300","Census Tract 1423",7.34597479265942
"09009142400","Census Tract 1424",7.32692257989168
"09009142500","Census Tract 1425",7.35241867520924
"09009142601","Census Tract 1426.01",7.34590135943214
"09009142700","Census Tract 1427",7.09851829395254
"09009154100","Census Tract 1541",7.12166926918424
"09009154200","Census Tract 1542",7.49757977727344
"09009154500","Census Tract 1545",7.19173410342631
"09009154600","Census Tract 1546",7.5300279425705
"09009154800","Census Tract 1548",7.05834866270268
"09009154900","Census Tract 1549",7.4199315745955
"09009155100","Census Tract 1551",6.71915590769681
"09009150700","Census Tract 1507",6.56594073755774
"09009157300","Census Tract 1573",6.78036941635322
"09009161100","Census Tract 1611",5.1536095568724
"09009165100","Census Tract 1651",7.09821714813904
"09009157200","Census Tract 1572",6.93454225739076
"09009150100","Census Tract 1501",7.21141382581525
"09009150200","Census Tract 1502",6.40335226674038
"09009175600","Census Tract 1756",6.52154515931775
"09009175700","Census Tract 1757",6.56937008444296
"09009175900","Census Tract 1759",6.89450774953929
"09009180300","Census Tract 1803",7.20588138990617
"09009180400","Census Tract 1804",6.72185161607119
"09009180500","Census Tract 1805",6.59369871100435
"09009180601","Census Tract 1806.01",6.10123342063458
"09009180200","Census Tract 1802",7.23838183980969
"09009180602","Census Tract 1806.02",5.79878329171801
"09009184400","Census Tract 1844",6.2435808728358
"09009184500","Census Tract 1845",6.65473940341788
"09009184600","Census Tract 1846",5.82409345826976
"09009167300","Census Tract 1673",6.24493310533211
"09009184700","Census Tract 1847",6.30598195607404
"09009350100","Census Tract 3501",7.79074309929543
"09009350200","Census Tract 3502",7.65957360050559
"09009350300","Census Tract 3503",7.3566735879702
"09009170200","Census Tract 1702",7.48316488243041
"09009170300","Census Tract 1703",7.12209726863606
"09009170400","Census Tract 1704",5.87779197907817
"09009166001","Census Tract 1660.01",7.25127163849489
"09009350400","Census Tract 3504",7.75757041374586
"09009350500","Census Tract 3505",7.86017875982764
"09009352701","Census Tract 3527.01",6.4272288300968
"09009352702","Census Tract 3527.02",7.14363868558203
"09009352800","Census Tract 3528",6.69060894469674
"09009166002","Census Tract 1660.02",6.08748896023939
"09009184100","Census Tract 1841",7.11549646049905
"09009194202","Census Tract 1942.02",5.40695960655188
"09009346102","Census Tract 3461.02",5.34158193055996
"09009351100","Census Tract 3511",6.67731896690793
"09009361300","Census Tract 3613",4.72804843129988
"09009190303","Census Tract 1903.03",5.23925927114415
"09009341100","Census Tract 3411",5.62035429655594
"09009343200","Census Tract 3432",5.64942828612456
"09009350800","Census Tract 3508",7.69956601374428
"09009351800","Census Tract 3518",5.87967853538804
"09009351000","Census Tract 3510",7.28465571503449
"09009351200","Census Tract 3512",7.52292030555056
"09009351300","Census Tract 3513",7.61678720873847
"09009351400","Census Tract 3514",7.76038862467376
"09009350900","Census Tract 3509",7.68092728004631
"09009345100","Census Tract 3451",6.128130627437
"09009345202","Census Tract 3452.02",5.33925528740976
"09009347100","Census Tract 3471",5.2461994285655
"09009347200","Census Tract 3472",5.17810313627809
"09009352200","Census Tract 3522",7.36306205347973
"09009352500","Census Tract 3525",5.85053798246543
"09009352600","Census Tract 3526",6.86656592718943
"09009352100","Census Tract 3521",7.26805415504609
"09009151000","Census Tract 1510",6.3374513699694
"09009120100","Census Tract 1201",7.10586919440393
"09009120200","Census Tract 1202",6.9204819034228
"09009361402","Census Tract 3614.02",7.31519578797413
"09009348122","Census Tract 3481.22",5.16684356458951
"09009348123","Census Tract 3481.23",5.39720500723547
"09009348124","Census Tract 3481.24",5.47592818875255
"09009348125","Census Tract 3481.25",5.16342391242049
"09009150500","Census Tract 1505",6.39066348224225
"09009150400","Census Tract 1504",6.6040921363786
