"GEOID","NAMELSAD","Particulate.Matter"
"06073016401","Census Tract 164.01",9.54359582012243
"06073016100","Census Tract 161",9.12325941297539
"06073016202","Census Tract 162.02",9.66023053163088
"06073016301","Census Tract 163.01",9.69999980926514
"06073016302","Census Tract 163.02",9.76562525649655
"06073003209","Census Tract 32.09",9.15482888408433
"06073003211","Census Tract 32.11",9.38476695282469
"06073003212","Census Tract 32.12",9.5094766496718
"06073003213","Census Tract 32.13",9.09316338800078
"06073008360","Census Tract 83.60",9.08683495858327
"06073008502","Census Tract 85.02",8.48391138379295
"06073008504","Census Tract 85.04",8.59263143702095
"06073008505","Census Tract 85.05",8.72266094293862
"06073016502","Census Tract 165.02",9.67443655185932
"06073017104","Census Tract 171.04",8.69339615888563
"06073017107","Census Tract 171.07",8.68711877968063
"06073013314","Census Tract 133.14",11.1115233231491
"06073013310","Census Tract 133.10",10.1069101681595
"06073013313","Census Tract 133.13",10.5718174517139
"06073007702","Census Tract 77.02",9.08621148943196
"06073020308","Census Tract 203.08",9.29234927957635
"06073015404","Census Tract 154.04",9.69353608025713
"06073017801","Census Tract 178.01",8.94224028557752
"06073012303","Census Tract 123.03",9.90905611104499
"06073004200","Census Tract 42",8.82501743620077
"06073002904","Census Tract 29.04",9.07095105375024
"06073002502","Census Tract 25.02",8.95216396051416
"06073017052","Census Tract 170.52",9.1445318677506
"06073017055","Census Tract 170.55",9.06698734584785
"06073017056","Census Tract 170.56",8.80252608942669
"06073018614","Census Tract 186.14",9.22795638992022
"06073020213","Census Tract 202.13",9.65314569804315
"06073020214","Census Tract 202.14",9.64685900458818
"06073000202","Census Tract 2.02",8.90011929390265
"06073002712","Census Tract 27.12",9.04570349035481
"06073003305","Census Tract 33.05",9.58392210897558
"06073016607","Census Tract 166.07",9.58117074365206
