"GEOID","NAMELSAD","Particulate.Matter"
"06081612500","Census Tract 6125",8.51287172275556
"06081602000","Census Tract 6020",6.90489818048335
"06081602100","Census Tract 6021",7.22216894191198
"06081602200","Census Tract 6022",8.45573287653352
"06081602400","Census Tract 6024",8.42689571027005
"06081602500","Census Tract 6025",8.18727630197321
"06081602600","Census Tract 6026",8.08595210408922
"06081603700","Census Tract 6037",8.1717100156836
"06081612600","Census Tract 6126",8.53283839662898
"06081612700","Census Tract 6127",8.25823716275234
"06081612800","Census Tract 6128",7.9260979946986
"06081611400","Census Tract 6114",7.51098305018145
"06081609603","Census Tract 6096.03",6.48254728732053
"06081611900","Census Tract 6119",8.46674765466042
"06081602300","Census Tract 6023",6.9545600475657
"06081609602","Census Tract 6096.02",7.29461515498412
"06081613000","Census Tract 6130",6.3449158884489
"06081613700","Census Tract 6137",4.79197457728127
"06081603000","Census Tract 6030",6.87402176987915
"06081604500","Census Tract 6045",8.3283471819535
"06081607600","Census Tract 6076",8.6779384874333
"06081611100","Census Tract 6111",7.77848376072215
"06081607000","Census Tract 6070",7.27418650498949
"06081604900","Census Tract 6049",7.72200426886871
"06081608004","Census Tract 6080.04",7.03972082390479
"06081610302","Census Tract 6103.02",6.85415181447769
"06081613400","Census Tract 6134",4.35224604728993
"06081602900","Census Tract 6029",6.44569233492712
"06081602800","Census Tract 6028",7.40374073550492
"06081603200","Census Tract 6032",4.62755170549309
"06081613501","Census Tract 6135.01",4.84335756897249
"06081609700","Census Tract 6097",6.42527305607275
"06081609500","Census Tract 6095",8.42512682086834
"06081604700","Census Tract 6047",7.93314788328275
"06081600300","Census Tract 6003",7.29509595317059
"06081609601","Census Tract 6096.01",6.95893137831198
"06081603300","Census Tract 6033",5.28864318486122
"06081608001","Census Tract 6080.01",7.84319099111702
"06081605000","Census Tract 6050",6.65418439432892
"06081608900","Census Tract 6089",6.49150673789927
"06081602700","Census Tract 6027",8.00248101063669
"06081604200","Census Tract 6042",8.4253241415287
"06081601400","Census Tract 6014",8.05368247401225
"06081601501","Census Tract 6015.01",7.39428687926805
"06081601502","Census Tract 6015.02",8.19268797095653
"06081601603","Census Tract 6016.03",8.15744696544558
"06081609800","Census Tract 6098",8.4181766055447
"06081601604","Census Tract 6016.04",8.24065920085561
"06081601605","Census Tract 6016.05",8.12262947868903
"06081608800","Census Tract 6088",7.86083148762129
"06081609400","Census Tract 6094",8.62945529995419
"06081613800","Census Tract 6138",4.13541013561257
"06081600200","Census Tract 6002",8.52166947713581
