"GEOID","NAMELSAD","Particulate.Matter"
"06111003201","Census Tract 32.01",9.41714780524977
"06111003300","Census Tract 33",9.36641298591437
"06111001402","Census Tract 14.02",9.43337961137662
"06111001502","Census Tract 15.02",9.30682448240708
"06111001503","Census Tract 15.03",9.37015114358174
"06111001506","Census Tract 15.06",9.28989377930589
"06111001507","Census Tract 15.07",9.40591475724753
"06111001601","Census Tract 16.01",9.28393220219304
"06111001602","Census Tract 16.02",9.1593581109956
"06111002000","Census Tract 20",7.95760062094562
"06111000903","Census Tract 9.03",5.0014473117924
"06111001101","Census Tract 11.01",8.17058266233794
"06111001201","Census Tract 12.01",8.71387946843124
"06111001202","Census Tract 12.02",9.18303482488094
"06111001301","Census Tract 13.01",9.79466259398858
"06111001302","Census Tract 13.02",9.03876873863986
"06111002905","Census Tract 29.05",7.98593771116846
"06111004704","Census Tract 47.04",7.99333140189892
"06111005002","Census Tract 50.02",8.62605340856227
"06111005202","Census Tract 52.02",8.48142327486721
"06111005203","Census Tract 52.03",9.56474935302887
"06111005303","Census Tract 53.03",9.69916317471842
"06111005304","Census Tract 53.04",9.64201100569632
"06111005306","Census Tract 53.06",9.78370384237601
"06111005403","Census Tract 54.03",9.64392658256631
"06111005404","Census Tract 54.04",9.71240154247872
"06111005502","Census Tract 55.02",9.52675934461887
"06111005503","Census Tract 55.03",9.63036583487793
"06111005504","Census Tract 55.04",9.69556047201792
"06111005700","Census Tract 57",8.00001182525743
"06111005901","Census Tract 59.01",8.76958968372128
"06111000701","Census Tract 7.01",9.73572403396324
"06111003801","Census Tract 38.01",9.22133530773687
"06111005205","Census Tract 52.05",8.82222321493322
"06111003010","Census Tract 30.10",9.48929480269663
"06111000304","Census Tract 3.04",7.86934558827474
"06111002700","Census Tract 27",9.20489449953581
"06111002800","Census Tract 28",8.79566453730529
"06111003605","Census Tract 36.05",8.71006222556566
"06111003608","Census Tract 36.08",9.13998862300389
"06111003700","Census Tract 37",9.16201288482093
"06111003900","Census Tract 39",9.2599046930663
"06111004000","Census Tract 40",9.22945289428072
"06111004101","Census Tract 41.01",9.12699533179823
"06111004200","Census Tract 42",9.10000038146972
"06111004503","Census Tract 45.03",9.15683542461313
"06111004504","Census Tract 45.04",9.20919771961971
"06111007513","Census Tract 75.13",9.7210372493056
"06111007609","Census Tract 76.09",10.2965769325109
"06111003802","Census Tract 38.02",9.15896772138539
"06111004305","Census Tract 43.05",8.8521161719265
"06111004711","Census Tract 47.11",9.30000019073455
"06111004715","Census Tract 47.15",8.02376273097232
"06111004717","Census Tract 47.17",9.23488661492824
"06111005003","Census Tract 50.03",9.3710951813269
"06111005004","Census Tract 50.04",9.53127940136751
"06111005802","Census Tract 58.02",7.67889007756279
"06111007610","Census Tract 76.10",10.1208669448472
"06111007611","Census Tract 76.11",9.76537816071622
"06111008600","Census Tract 86",9.21490505402742
"06111008700","Census Tract 87",9.20777531914245
"06111008800","Census Tract 88",9.13858129267178
"06111008900","Census Tract 89",9.10000038146966
"06111009100","Census Tract 91",9.25106642557412
"06111003011","Census Tract 30.11",9.29062378381453
"06111005801","Census Tract 58.01",7.75783369980405
"06111007405","Census Tract 74.05",8.06337788555515
"06111007511","Census Tract 75.11",7.76401832830054
"06111007512","Census Tract 75.12",8.28379075022873
"06111001206","Census Tract 12.06",6.81828592852637
"06111003012","Census Tract 30.12",9.53058532759088
"06111000303","Census Tract 3.03",8.60990978870954
"06111007406","Census Tract 74.06",8.28225763200233
"06111007509","Census Tract 75.09",7.89162718292262
"06111007510","Census Tract 75.10",8.03840085552033
"06111007613","Census Tract 76.13",9.00461395851691
"06111007614","Census Tract 76.14",7.75291974077116
"06111003612","Census Tract 36.12",6.46244024894318
"06111005908","Census Tract 59.08",9.01844416074702
"06111005909","Census Tract 59.09",9.30298645034852
"06111006000","Census Tract 60",9.14271182949632
"06111008002","Census Tract 80.02",9.67529110220003
"06111008004","Census Tract 80.04",9.82156272762563
"06111008101","Census Tract 81.01",10.0092174140518
"06111008201","Census Tract 82.01",10.0319988884652
"06111008202","Census Tract 82.02",10.0641121943114
"06111008302","Census Tract 83.02",10.1154310237197
"06111008303","Census Tract 83.03",9.64684673190007
"06111008401","Census Tract 84.01",9.98007707235343
"06111005305","Census Tract 53.05",8.52643075296132
"06111005910","Census Tract 59.10",7.8699491059586
"06111007606","Census Tract 76.06",8.75362945409644
"06111008305","Census Tract 83.05",8.27842042964913
"06111008306","Census Tract 83.06",10.0499625307425
"06111008500","Census Tract 85",7.87308967901244
